     x	y	z	time	in	vx-node	vy-node	vz-node	
    88.0000    	    4.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    4.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    4.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    4.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    5.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    6.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    7.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    8.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    9.50000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    10.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    11.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    12.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    13.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    36.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    44.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    64.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    76.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    84.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    96.0000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    14.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	   1.112912E-14	
    0.00000    	    15.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.854853E-14	
    4.00000    	    15.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    15.5000    	    12.5000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
